url,favs_lognorm
https://geektimes.ru/company/pocketbook/blog/283746/,-0.1667937545448771
https://geektimes.ru/company/makeitlab/blog/283736/,-0.33897619895940106
https://geektimes.ru/post/283778/,0.25628390858637146
https://habrahabr.ru/company/npl/blog/317766/,0.4691912080515468
https://geektimes.ru/company/madrobots/blog/283776/,0.6801071784708708
https://geektimes.ru/company/gearbest/blog/283780/,-0.16272411179883053
https://habrahabr.ru/post/317774/,-0.49689223488775197
https://habrahabr.ru/company/lenovo/blog/317772/,-0.8306204555127314
https://habrahabr.ru/company/ruvds/blog/317776/,0.774466273797354
https://habrahabr.ru/company/sendpulse/blog/317744/,0.05474619158302954
https://habrahabr.ru/post/317576/,-1.0661581488984728
https://geektimes.ru/post/283784/,-0.1907245931053472
https://geektimes.ru/company/vertdider/blog/283786/,0.2667358039301468
https://habrahabr.ru/post/317780/,0.9729462979819961
https://geektimes.ru/post/283790/,-0.0012683022047482659
https://geektimes.ru/post/283792/,-0.47103697533295535
https://habrahabr.ru/post/317640/,-0.2448439507667008
https://habrahabr.ru/company/edison/blog/317698/,0.37055406839507915
https://habrahabr.ru/post/317784/,-0.6822255044084933
https://geektimes.ru/post/283794/,0.046441393342992986
https://geektimes.ru/company/pult/blog/283788/,1.435411437266659
https://habrahabr.ru/post/317788/,0.3415107495378409
https://habrahabr.ru/post/317770/,-0.8328256726312269
https://geektimes.ru/post/283800/,-0.3979413281242849
https://habrahabr.ru/company/kaspersky/blog/317794/,0.499587533086823
https://habrahabr.ru/post/317800/,0.2390512284390052
https://habrahabr.ru/post/317802/,0.2509455857815077
https://habrahabr.ru/post/317796/,1.263772324601093
https://habrahabr.ru/post/317804/,-0.19763926893021333
https://geektimes.ru/post/283796/,-1.4645548500094674
https://habrahabr.ru/post/317810/,0.18620986506371684
https://habrahabr.ru/company/edison/blog/317702/,-0.3538732703736753
https://habrahabr.ru/post/317812/,-0.6524944568356237
https://habrahabr.ru/post/317816/,0.15397100290627408
https://habrahabr.ru/post/317824/,1.0914369364447596
https://habrahabr.ru/post/317818/,0.01643587553578979
https://habrahabr.ru/post/317828/,0.37984096906332077
https://habrahabr.ru/post/314966/,-0.22039554118228566
https://habrahabr.ru/company/efo/blog/317218/,-0.08672712367180074
https://geektimes.ru/post/283806/,0.09352968079990964
https://habrahabr.ru/post/317834/,0.25783521321860897
https://geektimes.ru/post/283808/,0.4680355094767897
https://habrahabr.ru/post/317820/,-0.2321892220450575
https://geektimes.ru/post/283804/,0.689446309306007
https://habrahabr.ru/company/kingservers/blog/317840/,0.112743937036124
https://geektimes.ru/post/283802/,1.3001405727779518
https://habrahabr.ru/post/317822/,-0.1222099954844256
https://geektimes.ru/post/283812/,0.0851090454944324
https://habrahabr.ru/company/ibm/blog/317844/,-0.4481006701314212
https://habrahabr.ru/company/edison/blog/317750/,-0.08670308987233324
https://habrahabr.ru/post/317850/,0.9816092894376816
https://habrahabr.ru/post/317854/,-0.34524267773926093
https://geektimes.ru/post/283822/,0.30940130132154864
https://geektimes.ru/post/283824/,-0.8310876874328279
https://habrahabr.ru/post/317860/,0.39743180667249095
https://habrahabr.ru/post/317866/,0.4829923791209561
https://habrahabr.ru/post/317868/,0.2474808473623547
https://habrahabr.ru/company/jugru/blog/317806/,0.2543704279417608
https://habrahabr.ru/post/317872/,0.1714567323387265
https://habrahabr.ru/post/317874/,0.08173987501902176
https://habrahabr.ru/post/317880/,-0.30439725686556435
https://habrahabr.ru/company/zfort/blog/317886/,0.7389773360849183
https://habrahabr.ru/post/314198/,0.10089792612115675
https://habrahabr.ru/post/204496/,0.6429556631146807
https://geektimes.ru/post/283810/,0.17735072884535683
https://habrahabr.ru/post/317896/,0.06151980903411852
https://habrahabr.ru/company/smartprogress/blog/317400/,0.7829564201671901
https://habrahabr.ru/company/callhelper_kitmedia/blog/317870/,-0.19216762469741636
https://habrahabr.ru/company/pvs-studio/blog/317900/,-0.09380957987208369
https://habrahabr.ru/company/vasexperts/blog/316276/,0.2179248774584004
https://habrahabr.ru/company/jugru/blog/317764/,0.9926101617706673
https://habrahabr.ru/post/317908/,-0.1459490995706305
https://habrahabr.ru/company/megafon/blog/317740/,-0.0817028351082327
https://geektimes.ru/company/top3dshop/blog/283830/,0.5268049993936252
https://habrahabr.ru/post/317814/,0.00041774096443344955
https://habrahabr.ru/post/317914/,-1.0347859970792213
https://habrahabr.ru/company/microsoft/blog/312054/,0.1336981840654606
https://habrahabr.ru/company/Voximplant/blog/317858/,-0.17614540595115466
https://habrahabr.ru/company/regionsoft/blog/317912/,-1.3647327583781599
https://geektimes.ru/company/gearbest/blog/283816/,0.09553211184419957
https://geektimes.ru/post/283834/,0.600081689780086
https://habrahabr.ru/company/hpe/blog/317848/,0.11092280129660509
https://geektimes.ru/post/283828/,-0.5012099499897127
https://geektimes.ru/post/283838/,0.17478040401776737
https://habrahabr.ru/company/centosadmin/blog/317922/,0.31237950630131395
https://habrahabr.ru/post/317928/,0.5889531033750204
https://habrahabr.ru/post/317924/,0.3434638910806651
https://habrahabr.ru/post/317894/,-0.9427622775489815
https://habrahabr.ru/company/zadarma/blog/316592/,-0.22829432454568804
https://geektimes.ru/post/283840/,0.5859793473953534
https://habrahabr.ru/post/317852/,-1.3059365440803556
https://habrahabr.ru/company/1cloud/blog/317940/,0.430546982867807
https://habrahabr.ru/company/yandex/blog/317910/,0.7547381580501353
https://habrahabr.ru/post/317942/,0.3754184653132588
https://geektimes.ru/company/hfhe/blog/283844/,-0.4389488883805445
https://geektimes.ru/post/283826/,0.005176085081246881
https://habrahabr.ru/post/317950/,0.5479258760141332
https://habrahabr.ru/company/everydaytools/blog/317934/,-0.5287808497944266
https://geektimes.ru/company/lenovo/blog/283814/,0.3725702094242467
https://habrahabr.ru/post/317958/,0.4822109196943647
https://habrahabr.ru/company/ruvds/blog/317956/,-0.32504807498271343
https://habrahabr.ru/company/sap/blog/317962/,-0.33980127013733197
https://geektimes.ru/post/283842/,0.5764174700261173
https://habrahabr.ru/company/comptek/blog/317966/,0.7319315934495425
https://habrahabr.ru/post/317968/,-0.6542100839668188
https://habrahabr.ru/company/miip/blog/317918/,0.856070618354108
https://habrahabr.ru/post/317970/,1.237069363818692
https://habrahabr.ru/company/plarium/blog/317976/,0.4586918278709732
https://habrahabr.ru/post/317974/,-0.5407323588513078
https://habrahabr.ru/company/dataart/blog/317978/,-0.8802973893336365
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.20079387367933538
https://habrahabr.ru/post/317984/,0.04648871153844703
https://habrahabr.ru/post/317982/,-0.03772654518361436
https://habrahabr.ru/post/317990/,-0.35919396147008337
https://habrahabr.ru/post/317998/,1.3576656512749055
https://habrahabr.ru/post/316912/,1.0199962339899542
https://habrahabr.ru/company/jugru/blog/317628/,0.5044928958710853
https://habrahabr.ru/post/317980/,0.22185630636544065
https://geektimes.ru/company/dadget/blog/283650/,-0.28073765672504963
https://habrahabr.ru/post/318002/,0.28355106795673546
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.40925113157319115
https://habrahabr.ru/company/mobileup/blog/317954/,-1.5140006764822764
https://habrahabr.ru/post/317882/,1.0298315500580357
https://geektimes.ru/post/283852/,1.1830743547391702
https://habrahabr.ru/post/318004/,0.8970090827391275
https://habrahabr.ru/post/318006/,1.0894970715958903
https://habrahabr.ru/post/317578/,0.38824566502072766
https://habrahabr.ru/company/veeam/blog/317952/,-0.20899092395533497
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.05447336188874563
https://habrahabr.ru/post/318010/,-0.6119455195080792
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.24928260678759098
https://habrahabr.ru/company/parallels/blog/317994/,1.2909699005629625
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.8232332516883942
https://habrahabr.ru/company/kickidler/blog/317948/,0.27293191503072994
https://habrahabr.ru/post/317756/,0.2909774450900923
https://habrahabr.ru/company/intel/blog/318012/,-0.6952324065316329
https://habrahabr.ru/post/318022/,0.5287998559811675
https://geektimes.ru/company/asus/blog/283848/,-0.08422006733371305
https://habrahabr.ru/post/318024/,0.06802540617613803
https://habrahabr.ru/company/badoo/blog/317964/,-0.3424639072797256
https://habrahabr.ru/post/316858/,0.15035716014630185
https://habrahabr.ru/post/317786/,0.48951886138369566
https://habrahabr.ru/company/e-Legion/blog/317706/,0.33270894194396095
https://habrahabr.ru/company/infowatch/blog/318026/,0.19818814387647882
https://habrahabr.ru/company/muk/blog/318028/,-0.09543637853382142
https://habrahabr.ru/company/piter/blog/318018/,0.573145480939526
https://habrahabr.ru/company/friifond/blog/318032/,-0.002574650142989361
https://geektimes.ru/company/audiomania/blog/283862/,0.6814140977714775
https://habrahabr.ru/company/smi2/blog/317682/,0.865610175801061
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9387868017344496
https://geektimes.ru/post/283866/,1.1492008311534325
https://habrahabr.ru/company/softmart/blog/318030/,-0.02008488658916778
https://habrahabr.ru/company/livetyping/blog/317904/,0.349043815609759
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5875180790334169
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.979817601903749
https://habrahabr.ru/post/318040/,0.6453683759388122
https://habrahabr.ru/post/318014/,0.634944185069608
https://habrahabr.ru/company/arcadia/blog/316862/,-0.04873844322452181
https://habrahabr.ru/post/318046/,0.42608589180085976
https://habrahabr.ru/company/ruvds/blog/318048/,0.3733306744945394
https://geektimes.ru/company/makeitlab/blog/280568/,0.53386137334741
https://geektimes.ru/post/283850/,-0.5128729719446032
https://habrahabr.ru/post/314050/,0.5893648565930909
https://habrahabr.ru/post/318054/,1.5630257772347542
https://habrahabr.ru/post/318052/,0.5977616056163169
https://habrahabr.ru/post/318058/,0.7009387088870531
https://geektimes.ru/company/dell/blog/283872/,-0.6188204973287108
https://habrahabr.ru/company/mailru/blog/318008/,0.12849746350216218
https://habrahabr.ru/company/pt/blog/318050/,0.031014884686377288
https://habrahabr.ru/post/318060/,-0.4878887674227875
https://habrahabr.ru/company/jugru/blog/317938/,0.21950038970332117
https://habrahabr.ru/post/318056/,0.01792892805899151
https://geektimes.ru/company/madrobots/blog/283870/,-0.1417949996722375
https://habrahabr.ru/company/pt/blog/318070/,-1.3159309924964673
https://habrahabr.ru/post/318072/,0.04219738649485542
https://habrahabr.ru/company/comparex/blog/318078/,0.3383789936963477
https://habrahabr.ru/company/icl_services/blog/318084/,0.5714020148382393
https://habrahabr.ru/post/318086/,0.7915639655247897
https://geektimes.ru/post/283876/,-0.6328344740226144
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.123652448203173
https://geektimes.ru/post/283878/,0.26967461889723315
https://habrahabr.ru/post/317878/,0.2572339884010507
https://habrahabr.ru/post/318096/,0.9648521213431063
https://habrahabr.ru/company/plesk/blog/318100/,-0.24176278232296572
https://habrahabr.ru/company/smartprogress/blog/317778/,0.2680227224370689
https://habrahabr.ru/company/everydaytools/blog/317232/,0.014125751028563296
https://geektimes.ru/company/nag/blog/283886/,0.06821603728432218
https://habrahabr.ru/company/regberry/blog/318068/,0.3135819483467158
https://habrahabr.ru/company/netcracker/blog/318088/,0.027899385574635872
https://habrahabr.ru/post/318102/,0.1500826342046031
https://geektimes.ru/post/283892/,0.4415137468114049
https://habrahabr.ru/post/318104/,-0.12230854052643156
https://geektimes.ru/company/pult/blog/283888/,0.3341937648963044
https://habrahabr.ru/post/318106/,1.1992988855947977
https://geektimes.ru/post/283894/,-0.5406216456441357
https://geektimes.ru/company/top3dshop/blog/283890/,0.05097815873374055
https://habrahabr.ru/company/badoo/blog/317864/,0.5398702863080205
https://habrahabr.ru/post/318110/,1.1835845403617793
https://geektimes.ru/post/283884/,-0.687336437662283
https://habrahabr.ru/post/318112/,0.054289012225213845
https://habrahabr.ru/post/317996/,0.24622279920283033
https://habrahabr.ru/post/318120/,0.5178754423584999
https://habrahabr.ru/post/318122/,-0.4984041580214474
https://habrahabr.ru/company/mailru/blog/318116/,-0.2967650871416835
https://geektimes.ru/post/283900/,0.7558051341940826
https://habrahabr.ru/post/318126/,0.1756340389378464
https://habrahabr.ru/company/pt/blog/318128/,0.6281097970021814
https://geektimes.ru/company/ibm/blog/283902/,-0.6663220899755666
https://geektimes.ru/company/waves/blog/283904/,-0.8288252306840718
https://geektimes.ru/post/283906/,-0.8094431198983516
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6298473293484685
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8643206460434123
https://habrahabr.ru/post/318138/,0.43338711589333434
https://habrahabr.ru/post/318118/,1.2384192997745025
https://habrahabr.ru/company/planado/blog/318140/,-0.7673798991659608
https://geektimes.ru/company/innos/blog/283908/,0.8942561208880595
https://geektimes.ru/company/mailru/blog/283898/,-0.4597003181921098
https://habrahabr.ru/company/jugru/blog/317972/,-0.09325854629887997
https://habrahabr.ru/post/318146/,1.276320576771893
https://habrahabr.ru/company/miip/blog/317398/,-0.27503617772872924
https://habrahabr.ru/post/318148/,0.4130349490928433
https://habrahabr.ru/post/318066/,0.23353371898593714
https://habrahabr.ru/post/318154/,-0.5203359265371974
https://geektimes.ru/post/283912/,-0.307273929021746
https://geektimes.ru/post/283916/,-0.08791307327293849
https://habrahabr.ru/post/318162/,1.5776794521980526
https://geektimes.ru/post/283914/,0.867181204162556
https://habrahabr.ru/post/317906/,0.903435963695862
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8861697920156868
https://geektimes.ru/post/283918/,-0.980751591081783
https://geektimes.ru/post/283920/,-0.6555937431215308
https://habrahabr.ru/post/318180/,-0.8297319186322725
https://habrahabr.ru/post/318182/,-0.39082589736753015
https://geektimes.ru/company/dadget/blog/283924/,-0.20793791981219728
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.4017446638317751
https://habrahabr.ru/post/318174/,0.6142116418192045
https://geektimes.ru/company/lakhta_center/blog/283836/,0.1810695280941058
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5269021161909877
https://habrahabr.ru/company/croc/blog/318184/,0.6153870751223938
https://habrahabr.ru/company/dataline/blog/318188/,0.046608065564034545
https://habrahabr.ru/post/317932/,-0.6803079273659873
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5142099382680485
https://habrahabr.ru/company/testutor/blog/318080/,-0.7262251413863177
https://geektimes.ru/company/nag/blog/283926/,-0.6988604450554177
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9112870954893888
https://geektimes.ru/post/283930/,0.9584612559084005
https://habrahabr.ru/post/318190/,0.7323430002459348
https://habrahabr.ru/post/317856/,0.165866391953432
https://habrahabr.ru/post/318198/,1.242355795185439
https://geektimes.ru/company/hashflare/blog/283882/,-0.4661651805467241
https://geektimes.ru/post/283874/,1.8382881720591848
https://habrahabr.ru/post/318204/,0.6186052104646078
https://geektimes.ru/post/283934/,-1.1780952951051156
https://habrahabr.ru/company/wrike/blog/318136/,0.2561173345313533
https://habrahabr.ru/company/npl/blog/318208/,-0.10464190631669115
https://habrahabr.ru/post/318210/,0.08013882196581804
https://habrahabr.ru/post/317836/,0.10367727127717329
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6856895019960274
https://geektimes.ru/post/283512/,0.42919383654355203
https://geektimes.ru/post/283936/,-1.1705581819744633
https://habrahabr.ru/post/318216/,0.41884725268738987
https://habrahabr.ru/post/318214/,1.2994763206798956
https://geektimes.ru/post/283940/,0.15684867075949543
